properties{
  width = 16,
  height = 32,
  pattern = "wall_pillar.1",
}

tile{
  layer = 1,
  x = 280,
  y = 144,
  width = 8,
  height = 16,
  pattern = "712",
}

tile{
  layer = 1,
  x = 232,
  y = 144,
  width = 48,
  height = 16,
  pattern = "711",
}

tile{
  layer = 1,
  x = 224,
  y = 144,
  width = 8,
  height = 16,
  pattern = "710",
}

tile{
  layer = 1,
  x = 40,
  y = 0,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1",
}

tile{
  layer = 1,
  x = 264,
  y = 0,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1",
}

tile{
  layer = 1,
  x = 0,
  y = 104,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3",
}

tile{
  layer = 1,
  x = 0,
  y = 152,
  width = 24,
  height = 32,
  pattern = "wall_statue.3",
}

tile{
  layer = 1,
  x = 0,
  y = 56,
  width = 24,
  height = 32,
  pattern = "wall_statue.3",
}

tile{
  layer = 1,
  x = 40,
  y = 208,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2",
}

tile{
  layer = 1,
  x = 264,
  y = 208,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2",
}

tile{
  layer = 1,
  x = 72,
  y = 216,
  width = 32,
  height = 24,
  pattern = "wall_statue.2",
}

tile{
  layer = 1,
  x = 216,
  y = 216,
  width = 32,
  height = 24,
  pattern = "wall_statue.2",
}

tile{
  layer = 1,
  x = 56,
  y = 48,
  width = 192,
  height = 8,
  pattern = "727",
}

tile{
  layer = 1,
  x = 48,
  y = 136,
  width = 8,
  height = 8,
  pattern = "732",
}

tile{
  layer = 1,
  x = 48,
  y = 56,
  width = 8,
  height = 80,
  pattern = "731",
}

tile{
  layer = 1,
  x = 56,
  y = 56,
  width = 192,
  height = 80,
  pattern = "730",
}

tile{
  layer = 1,
  x = 248,
  y = 48,
  width = 8,
  height = 8,
  pattern = "728",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 8,
  height = 8,
  pattern = "726",
}

tile{
  layer = 1,
  x = 288,
  y = 104,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4",
}

tile{
  layer = 1,
  x = 296,
  y = 56,
  width = 24,
  height = 32,
  pattern = "wall_statue.4",
}

tile{
  layer = 1,
  x = 296,
  y = 152,
  width = 24,
  height = 32,
  pattern = "wall_statue.4",
}

chest{
  name = "chest_1",
  layer = 1,
  x = 72,
  y = 77,
  sprite = "entities/chest",
}

chest{
  name = "chest_2",
  layer = 1,
  x = 152,
  y = 77,
  sprite = "entities/chest",
}

chest{
  name = "chest_3",
  layer = 1,
  x = 232,
  y = 77,
  sprite = "entities/chest",
}

chest{
  name = "chest_4",
  layer = 1,
  x = 72,
  y = 125,
  sprite = "entities/chest",
}

chest{
  name = "chest_5",
  layer = 1,
  x = 152,
  y = 125,
  sprite = "entities/chest",
}

chest{
  name = "chest_6",
  layer = 1,
  x = 232,
  y = 125,
  sprite = "entities/chest",
}

npc{
  name = "chest_npc",
  layer = 1,
  x = 272,
  y = 173,
  direction = 3,
  subtype = 1,
  sprite = "npc/static_villager13",
}

destination{
  layer = 1,
  x = 160,
  y = 221,
  direction = 1,
  default = true,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 224,
  width = 16,
  height = 16,
  destination_map = "outside/a1",
  destination = "from_chest_game",
}

tile{
  layer = 2,
  x = 112,
  y = 232,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 280,
  y = 136,
  width = 8,
  height = 8,
  pattern = "706",
}

tile{
  layer = 2,
  x = 224,
  y = 136,
  width = 8,
  height = 8,
  pattern = "704",
}

tile{
  layer = 2,
  x = 232,
  y = 136,
  width = 48,
  height = 8,
  pattern = "705",
}

